Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_64.smt2,Z3alpha,True,385.65698758116923,385.65698758116923
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node24127.smt2,YicesQS,True,0.23908172990195453,0.23908172990195453
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5607.smt2,YicesQS,True,0.278699530987069,0.278699530987069
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287914.smt2,cvc5,True,0.22479879995808005,0.22479879995808005
BV/20230321-UltimateAutomizerSvcomp2023/btor2c-lazyMod.fischer.1.prop1-back-serstep.c_2.smt2,cvc5,True,0.2689356568735093,0.2689356568735093
BV/2017-Preiner-psyco/190.smt2,YicesQS,True,0.3701163800433278,0.3701163800433278
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_s_x_64.smt2,Z3alpha,True,445.5577243550215,445.5577243550215
BV/2018-Preiner-cav18/check_bvsge_bvurem0_32bit.smt2,SMTInterpol,True,0.48514612700091675,0.48514612700091675
BV/2018-Preiner-cav18/check_bvugt_bvudiv1_64bit.smt2,SMTInterpol,True,0.5433537450153381,0.5433537450153381
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node253609.smt2,cvc5,True,0.24710240494459867,0.24710240494459867
BV/2020-Preiner-fmcad20/cons/check_cc_bvlshr_s_x_32.smt2,Z3alpha,True,6.28145417990163,6.28145417990163
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node74776.smt2,cvc5,True,0.222296176943928,0.222296176943928
BV/2018-Preiner-cav18/check_eq_bvadd_32bit.smt2,SMTInterpol,True,0.4439239780185744,0.4439239780185744
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488451.smt2,cvc5,True,0.22051994013600051,0.22051994013600051
BV/2017-Preiner-scholl-smt08/RND/RND_6_27.smt2,YicesQS,True,0.4793193619698286,0.4793193619698286
BV/2017-Preiner-keymaera/bouncing-ball-simple-node5980.smt2,SMTInterpol,True,0.5521922030020505,0.5521922030020505
BV/2017-Preiner-scholl-smt08/RND/RND_4_3.smt2,Z3alpha,True,0.2722030160948634,0.2722030160948634
BV/2017-Preiner-psyco/034.smt2,YicesQS,True,0.563153909984976,0.563153909984976
BV/2018-Preiner-cav18/check_bvsgt_bvurem0_32bit.smt2,SMTInterpol,True,0.5262451059825253,0.5262451059825253
BV/2018-Preiner-cav18/check_bvsgt_bvand_32bit.smt2,SMTInterpol,True,1.2722708839864936,1.2722708839864936
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node189374.smt2,cvc5,True,0.22533696796745062,0.22533696796745062
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node195048.smt2,cvc5,True,0.2290924610570073,0.2290924610570073
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_x_s_64.smt2,Z3alpha,True,2.179808905813843,2.179808905813843
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631276.smt2,cvc5,True,0.2516697670798749,0.2516697670798749
BV/2017-Preiner-scholl-smt08/model/model_6_15.smt2,Z3alpha,True,0.3040031890850514,0.3040031890850514
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190266.smt2,cvc5,True,0.2545263208448887,0.2545263208448887
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_16.smt2,YicesQS,True,702.5735476219561,702.5735476219561
BV/2018-Preiner-cav18/check_bvugt_bvconcat1_64_64bit.smt2,YicesQS,True,0.3358069369569421,0.3358069369569421
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node43393.smt2,YicesQS,True,0.2517538219690323,0.2517538219690323
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_464.smt2,SMTInterpol,True,0.7011113479966298,0.7011113479966298
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node717892.smt2,cvc5,True,0.2522111311554909,0.2522111311554909
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,cvc5,True,0.2222535777837038,0.2222535777837038
BV/2017-Preiner-keymaera/ETCS-essentials-live2.proof-node640.smt2,SMTInterpol,True,0.4261121150047984,0.4261121150047984
BV/20230321-UltimateAutomizerSvcomp2023/jain_2-2.c_9.smt2,SMTInterpol,True,0.4647391859907657,0.4647391859907657
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node603757.smt2,cvc5,True,0.22045062179677188,0.22045062179677188
BV/2018-Preiner-cav18/check_bvugt_bvmul_32bit.smt2,SMTInterpol,True,0.9559155770111829,0.9559155770111829
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,YicesQS,True,0.47392482589930296,0.47392482589930296
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194065.smt2,cvc5,True,0.25100451009348035,0.25100451009348035
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174885.smt2,cvc5,True,0.24749353085644543,0.24749353085644543
BV/2018-Preiner-cav18/check_bvsgt_bvconcat1_34_32bit.smt2,YicesQS,True,0.3013972470071167,0.3013972470071167
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node479619.smt2,cvc5,True,0.22205658606253564,0.22205658606253564
BV/2017-Preiner-scholl-smt08/RND/RND_3_28.smt2,YicesQS,False,1200,2400
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269426.smt2,cvc5,True,0.2232043941039592,0.2232043941039592
BV/2017-Preiner-scholl-smt08/RND/RND_6_40.smt2,Z3alpha,True,390.24586595990695,390.24586595990695
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_4.smt2,SMTInterpol,True,0.7162074990046676,0.7162074990046676
BV/2017-Preiner-keymaera/vsli-alert.proof-node2416.smt2,YicesQS,True,0.34050338296219707,0.34050338296219707
BV/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_5.smt2,SMTInterpol,True,0.5472950920229778,0.5472950920229778
BV/2018-Preiner-cav18/check_bvsgt_bvlshr1_64bit.smt2,SMTInterpol,True,2.115579778997926,2.115579778997926
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267053.smt2,cvc5,True,0.22317999601364136,0.22317999601364136
BV/2017-Preiner-psyco/174.smt2,cvc5,True,0.7195807069074363,0.7195807069074363
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531822.smt2,cvc5,True,0.22532083094120026,0.22532083094120026
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_s_x_4.smt2,SMTInterpol,True,1.7278223029861692,1.7278223029861692
BV/20210330-PEak/extern-loop_unsat_subset/easy.smt2,Z3alpha,True,1.4348670539911836,1.4348670539911836
BV/2017-Preiner-psyco/060.smt2,Z3alpha,True,0.3465911070816219,0.3465911070816219
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_4-2.c.cil.c_7.smt2,SMTInterpol,True,0.8227958860225044,0.8227958860225044
BV/2017-Preiner-psyco/015.smt2,cvc5,True,0.4743710320908576,0.4743710320908576
BV/2017-Preiner-scholl-smt08/RND/RND_4_2.smt2,YicesQS,False,1200,2400
BV/20230321-UltimateAutomizerSvcomp2023/Primes.c_3.smt2,SMTInterpol,True,0.39528789301402867,0.39528789301402867
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_30.smt2,YicesQS,True,0.2412830840330571,0.2412830840330571
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node14896.smt2,Z3alpha,True,0.4952735530678183,0.4952735530678183
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_4-2a.c.cil.c_8.smt2,SMTInterpol,True,0.7673724170017522,0.7673724170017522
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node192976.smt2,cvc5,True,0.2629652228206396,0.2629652228206396
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193438.smt2,cvc5,True,0.22649336699396372,0.22649336699396372
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_34.smt2,YicesQS,True,0.37199562485329807,0.37199562485329807
BV/2017-Preiner-scholl-smt08/RND/RND_3_23.smt2,YicesQS,True,0.40725182509049773,0.40725182509049773
BV/2018-Preiner-cav18/check_bvsge_bvudiv0_64bit.smt2,SMTInterpol,True,0.5178058409946971,0.5178058409946971
BV/2020-Preiner-fmcad20/inv/check_ic_bvadd_x_s_32.smt2,Z3alpha,True,0.4383468749001622,0.4383468749001622
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_10.smt2,Bitwuzla,True,0.48523801611736417,0.48523801611736417
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node175109.smt2,cvc5,True,0.22308603604324162,0.22308603604324162
BV/2020-Preiner-fmcad20/cons/check_cc_bvslt_x_s_4.smt2,SMTInterpol,True,0.8021633249882143,0.8021633249882143
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601673.smt2,cvc5,True,0.2510341370943934,0.2510341370943934
BV/2017-Preiner-psyco/041.smt2,YicesQS,True,0.8055658789817244,0.8055658789817244
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254296.smt2,cvc5,True,0.2311410408001393,0.2311410408001393
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_4-2a.c.cil.c_9.smt2,SMTInterpol,True,0.9065231420099735,0.9065231420099735
BV/2018-Preiner-cav18/check_bvult_bvurem1_64bit.smt2,YicesQS,True,0.3030547210946679,0.3030547210946679
BV/2018-Preiner-cav18/check_ne_bvurem0_64bit.smt2,SMTInterpol,True,0.5143037250090856,0.5143037250090856
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node291850.smt2,cvc5,True,0.23507014499045908,0.23507014499045908
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node11136.smt2,Z3alpha,True,0.32971230312250555,0.32971230312250555
BV/2017-Preiner-scholl-smt08/RND/RND_3_9.smt2,YicesQS,True,0.2353805189486593,0.2353805189486593
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node606769.smt2,cvc5,True,0.22062621801160276,0.22062621801160276
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node195519.smt2,cvc5,True,0.22734344191849232,0.22734344191849232
BV/20230321-UltimateAutomizerSvcomp2023/jain_7-2.c_1.smt2,SMTInterpol,True,0.48774715498439036,0.48774715498439036
BV/wintersteiger/fmsd13/fixpoint/small-pipeline-fixpoint-9.smt2,cvc5,True,0.9155854268465191,0.9155854268465191
BV/2017-Preiner-psyco/167.smt2,cvc5,True,0.4430683630052954,0.4430683630052954
BV/20230321-UltimateAutomizerSvcomp2023/linear-inequality-inv-a.c_0.smt2,SMTInterpol,True,0.4497043190058321,0.4497043190058321
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_4-1.c.cil.c_9.smt2,SMTInterpol,True,0.9852725590171758,0.9852725590171758
BV/2020-Preiner-fmcad20/inv/check_ic_distinct_x_s_4.smt2,SMTInterpol,True,0.8894944190105889,0.8894944190105889
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_9.smt2,SMTInterpol,True,0.5616384879976977,0.5616384879976977
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node688713.smt2,cvc5,True,0.24444844713434577,0.24444844713434577
BV/2020-Preiner-fmcad20/cons/check_cc_bvadd_x_s_64.smt2,Z3alpha,True,386.2665786999278,386.2665786999278
BV/20230321-UltimateAutomizerSvcomp2023/jain_4-1.c_5.smt2,SMTInterpol,True,0.47150275399326347,0.47150275399326347
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node365475.smt2,cvc5,True,0.222653916105628,0.222653916105628
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_70.smt2,YicesQS,True,0.24655170203186572,0.24655170203186572
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_9.smt2,YicesQS,True,700.7844262251165,700.7844262251165
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node361630.smt2,cvc5,True,0.22079498297534883,0.22079498297534883
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node270758.smt2,cvc5,True,0.23092015320435166,0.23092015320435166
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_462.smt2,SMTInterpol,True,0.688164613005938,0.688164613005938
BV/2020-Preiner-fmcad20/inv/check_ic_concat_x_s_64.smt2,Z3alpha,True,0.30272977193817496,0.30272977193817496
BV/20230321-UltimateAutomizerSvcomp2023/btor2c-eagerMod.bakery.1.prop1-func-interl.c_10.smt2,Bitwuzla,True,0.24793395004235208,0.24793395004235208
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194936.smt2,cvc5,True,0.22768417187035084,0.22768417187035084
BV/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,SMTInterpol,True,0.4934126570005901,0.4934126570005901
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node169818.smt2,cvc5,True,0.25288573699072003,0.25288573699072003
BV/2018-Preiner-cav18/check_bvult_bvadd_32bit.smt2,YicesQS,True,0.2540346209425479,0.2540346209425479
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node561875.smt2,cvc5,True,0.2278857717756182,0.2278857717756182
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_66.smt2,YicesQS,False,1200,2400
BV/20230321-UltimateAutomizerSvcomp2023/sum.i_1.smt2,SMTInterpol,True,0.43064037000294775,0.43064037000294775
BV/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_15.smt2,SMTInterpol,True,0.5858055310091004,0.5858055310091004
BV/20230321-UltimateAutomizerSvcomp2023/jain_4-1.c_1.smt2,SMTInterpol,True,0.47929228100110777,0.47929228100110777
BV/2017-Preiner-scholl-smt08/model/model_6_56.smt2,YicesQS,True,0.25096977199427783,0.25096977199427783
BV/2018-Preiner-cav18/check_bvsge_bvashr0_4bit.smt2,SMTInterpol,True,0.6746549119998235,0.6746549119998235
BV/2017-Preiner-scholl-smt08/RND/RND_4_20.smt2,YicesQS,True,0.5924609950743616,0.5924609950743616
BV/wintersteiger/fmsd13/fixpoint/ethernet-fixpoint-3.smt2,cvc5,True,2.460166080854833,2.460166080854833
BV/2020-Preiner-fmcad20/inv/check_ic_sext_4_32.smt2,Z3alpha,True,0.3370440020225942,0.3370440020225942
BV/2017-Preiner-psyco/182.smt2,Z3alpha,True,6.318196523934603,6.318196523934603
BV/20190429-UltimateAutomizerSvcomp2019/soft_float_4_true-unreach-call_true-no-overflow_true-termination.c.cil.c_0.smt2,SMTInterpol,True,0.9410845550009981,0.9410845550009981
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_4-2a.c.cil.c_10.smt2,SMTInterpol,True,1.0506099319900386,1.0506099319900386
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node16159.smt2,Z3alpha,True,1.6761787040159106,1.6761787040159106
BV/20210301-Alive2/oggenc/283_oggenc.smt2,Bitwuzla,False,1200,2400
BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_433.smt2,SMTInterpol,True,0.6071657649881672,0.6071657649881672
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_253.smt2,YicesQS,True,0.3359973840415478,0.3359973840415478
BV/20230321-UltimateAutomizerSvcomp2023/psyco_abp_1-2.c_2.smt2,SMTInterpol,True,0.40335577601217665,0.40335577601217665
BV/2017-Preiner-scholl-smt08/model/model_5_38.smt2,YicesQS,True,0.5534075759351254,0.5534075759351254
BV/2018-Preiner-cav18/check_eq_bvlshr0_64bit.smt2,SMTInterpol,True,0.8758304749790113,0.8758304749790113
BV/2018-Preiner-cav18/check_bvsgt_bvurem1_32bit.smt2,SMTInterpol,True,0.5550210049841553,0.5550210049841553
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392932.smt2,cvc5,True,0.24198539182543755,0.24198539182543755
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node197625.smt2,cvc5,True,0.22178701893426478,0.22178701893426478
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_436.smt2,SMTInterpol,True,0.6045718209934421,0.6045718209934421
BV/2018-Preiner-cav18/check_bvuge_bvshl1_64bit.smt2,Z3alpha,True,2.5606339569203556,2.5606339569203556
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_57.smt2,YicesQS,True,711.9621766950004,711.9621766950004
BV/2017-Preiner-scholl-smt08/model/model_5_1.smt2,SMTInterpol,True,0.5104631510039326,0.5104631510039326
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node20269.smt2,Z3alpha,True,0.35730345407500863,0.35730345407500863
BV/20170501-Heizmann-UltimateAutomizer/sum02_false-unreach-call_true-no-overflow.c_415.smt2,SMTInterpol,True,0.4991435160045512,0.4991435160045512
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-10.smt2,cvc5,True,0.248241628985852,0.248241628985852
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node673088.smt2,cvc5,True,0.2210135110653937,0.2210135110653937
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node192767.smt2,cvc5,True,0.24908416694961488,0.24908416694961488
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290415.smt2,cvc5,True,0.23601987794972956,0.23601987794972956
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,YicesQS,True,0.5620559558738023,0.5620559558738023
BV/2020-Preiner-fmcad20/inv/check_ic_bvlshr_s_x_4.smt2,SMTInterpol,True,2.8190023339993786,2.8190023339993786
BV/2018-Preiner-cav18/check_bvsgt_bvurem1_64bit.smt2,SMTInterpol,True,0.5642953409987967,0.5642953409987967
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node737898.smt2,cvc5,True,0.25212125782854855,0.25212125782854855
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node674647.smt2,cvc5,True,0.22388342884369195,0.22388342884369195
BV/llvm13-smtlib/07.smt2,SMTInterpol,True,1.3125857429986354,1.3125857429986354
BV/2020-Preiner-fmcad20/cons/check_cc_bvult_x_s_32.smt2,Z3alpha,True,0.5788232919294387,0.5788232919294387
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_56.smt2,YicesQS,True,294.8571044090204,294.8571044090204
BV/2017-Preiner-UltimateAutomizer/Primes_true-unreach-call.c_678.smt2,SMTInterpol,True,0.5043625090038404,0.5043625090038404
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631052.smt2,cvc5,True,0.22194771701470017,0.22194771701470017
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476753.smt2,cvc5,True,0.25055299303494394,0.25055299303494394
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node534610.smt2,cvc5,True,0.23616501898504794,0.23616501898504794
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10279.smt2,YicesQS,True,0.35621955106034875,0.35621955106034875
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node602111.smt2,cvc5,True,0.22225983603857458,0.22225983603857458
BV/2020-Preiner-fmcad20/cons/check_cc_udiv_s_x_32.smt2,Z3alpha,False,1200,2400
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391142.smt2,cvc5,True,0.2257270161062479,0.2257270161062479
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-8.smt2,Z3alpha,True,0.4164663611445576,0.4164663611445576
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_37.smt2,YicesQS,True,0.24295049416832626,0.24295049416832626
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node52492.smt2,cvc5,True,0.22494902508333325,0.22494902508333325
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_4.smt2,Bitwuzla,True,0.4060646428260952,0.4060646428260952
BV/2018-Preiner-cav18/check_bvsle_bvurem1_32bit.smt2,SMTInterpol,True,0.5847356989979744,0.5847356989979744
BV/2017-Preiner-scholl-smt08/model/model_5_42.smt2,YicesQS,True,0.36596411908976734,0.36596411908976734
BV/2017-Preiner-scholl-smt08/RND/RND_4_11.smt2,cvc5,True,160.38522063801065,160.38522063801065
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_228.smt2,SMTInterpol,True,0.5617377840098925,0.5617377840098925
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346170.smt2,cvc5,True,0.22606851090677083,0.22606851090677083
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node535359.smt2,cvc5,True,0.22143726097419858,0.22143726097419858
BV/2020-Preiner-fmcad20/inv/check_ic_sext_4_4.smt2,Bitwuzla,True,0.2505899721290916,0.2505899721290916
BV/20230321-UltimateAutomizerSvcomp2023/btor2c-eagerMod.vis_arrays_vsa16a_p6.c_5.smt2,Bitwuzla,True,0.286009285133332,0.286009285133332
BV/2017-Preiner-psyco/172.smt2,cvc5,True,0.7737330310046673,0.7737330310046673
BV/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_18.smt2,SMTInterpol,True,0.4960502410249319,0.4960502410249319
BV/2017-Preiner-keymaera/ETCS-essentials-node3023.smt2,YicesQS,True,0.28886952018365264,0.28886952018365264
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_1-1.c.cil.c_2.smt2,SMTInterpol,True,0.9102678740000556,0.9102678740000556
BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_431.smt2,SMTInterpol,True,0.542331862001447,0.542331862001447
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290206.smt2,cvc5,True,0.22304177097976208,0.22304177097976208
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node349694.smt2,cvc5,True,0.22299368912354112,0.22299368912354112
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488018.smt2,cvc5,True,0.24334987998008728,0.24334987998008728
BV/20230321-UltimateAutomizerSvcomp2023/jain_6-1.c_5.smt2,SMTInterpol,True,0.500095583993243,0.500095583993243
BV/20230321-UltimateAutomizerSvcomp2023/soft_float_1-2.c.cil.c_6.smt2,SMTInterpol,True,0.8064962690114044,0.8064962690114044
BV/2017-Preiner-keymaera/safety-lemma-node14050.smt2,YicesQS,True,0.28937201714143157,0.28937201714143157
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node348040.smt2,cvc5,True,0.2219189100433141,0.2219189100433141
BV/2020-Preiner-fmcad20/cons/check_cc_urem_x_s_4.smt2,SMTInterpol,True,1.3177707129798364,1.3177707129798364
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531710.smt2,cvc5,True,0.23530132696032524,0.23530132696032524
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_6.smt2,SMTInterpol,True,0.5347917220206,0.5347917220206
BV/20210301-Alive2-partial-undef/sqlite3/773_sqlite3.smt2,Z3alpha,True,5.944306850899011,5.944306850899011
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node733082.smt2,cvc5,True,0.2218917259015143,0.2218917259015143
BV/2017-Preiner-keymaera/dccs-example-node3896.smt2,Z3alpha,True,0.47745039709843695,0.47745039709843695
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node551029.smt2,cvc5,True,0.22297879518009722,0.22297879518009722
BV/2017-Preiner-scholl-smt08/model/model_6_58.smt2,YicesQS,True,0.2772701901849359,0.2772701901849359
BV/20170501-Heizmann-UltimateAutomizer/MultCommutative_true-unreach-call_true-no-overflow_true-termination.c_2674.smt2,SMTInterpol,True,0.45488272499642335,0.45488272499642335
BV/20170501-Heizmann-UltimateAutomizer/MultCommutative_true-unreach-call_true-no-overflow_true-termination.c_3226.smt2,SMTInterpol,True,0.5299200419976842,0.5299200419976842
BV/2017-Preiner-psyco/125.smt2,cvc5,True,0.3312770139891654,0.3312770139891654
BV/2018-Preiner-cav18/check_bvugt_bvashr1_64bit.smt2,SMTInterpol,True,1.3663219629961532,1.3663219629961532
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_38.smt2,SMTInterpol,True,0.44426863800617866,0.44426863800617866
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-4.smt2,SMTInterpol,True,4.864667050977005,4.864667050977005
BV/2017-Preiner-psyco/126.smt2,cvc5,True,0.39475630898959935,0.39475630898959935
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53901.smt2,YicesQS,True,0.3475531619042158,0.3475531619042158
BV/wintersteiger/fmsd13/fixpoint/cache-coherence-2-fixpoint-6.smt2,cvc5,True,4.909508978947997,4.909508978947997
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389601.smt2,cvc5,True,0.22176681505516171,0.22176681505516171
BV/2018-Preiner-cav18/check_bvugt_bvashr0_64bit.smt2,SMTInterpol,True,1.0506230070022866,1.0506230070022866
BV/2018-Preiner-cav18/check_bvsge_bvudiv1_64bit.smt2,SMTInterpol,True,0.5505712710146327,0.5505712710146327
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_55.smt2,YicesQS,True,0.7101773761678487,0.7101773761678487
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node349276.smt2,cvc5,True,0.22097798995673656,0.22097798995673656
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_59.smt2,YicesQS,True,0.5542810319457203,0.5542810319457203
BV/2017-Preiner-psyco/123.smt2,cvc5,True,0.2842240498866886,0.2842240498866886
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391949.smt2,cvc5,True,0.2216310049407184,0.2216310049407184
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_68.smt2,YicesQS,True,0.594870890956372,0.594870890956372
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_223.smt2,SMTInterpol,True,0.5915222690091468,0.5915222690091468
BV/2018-Preiner-cav18/check_bvslt_bvurem0_64bit.smt2,SMTInterpol,True,0.7229408530110959,0.7229408530110959
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node348711.smt2,cvc5,True,0.21999022318050265,0.21999022318050265
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267466.smt2,cvc5,True,0.2280275800731033,0.2280275800731033
BV/wintersteiger/fmsd13/ranking/kmdf_osrusbfx2_exe_testapp.c.smt2,SMTInterpol,True,0.49317011900711805,0.49317011900711805
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node45106.smt2,YicesQS,True,0.5547054058406502,0.5547054058406502
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node12481.smt2,YicesQS,True,0.2949366590473801,0.2949366590473801
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_19.smt2,SMTInterpol,True,0.572655850002775,0.572655850002775
BV/20230321-UltimateAutomizerSvcomp2023/jain_6-1.c_9.smt2,SMTInterpol,True,0.48987208999460563,0.48987208999460563
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node270992.smt2,cvc5,True,0.22034578514285386,0.22034578514285386
BV/2017-Preiner-scholl-smt08/model/model_6_47.smt2,YicesQS,True,0.2227288419380784,0.2227288419380784
BV/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,SMTInterpol,True,0.5588081240130123,0.5588081240130123
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_48.smt2,YicesQS,True,0.3261716349516064,0.3261716349516064
BV/20210301-Alive2/oggenc/386_oggenc.smt2,Bitwuzla,False,1200,2400
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node532026.smt2,cvc5,True,0.2218951650429517,0.2218951650429517
