Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_112.smt2,Bitwuzla,True,0.24743524799123406,0.24743524799123406
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_394.smt2,Bitwuzla,True,0.22378675010986626,0.22378675010986626
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test22_1-2.i_0.smt2,Bitwuzla,True,0.22000839188694954,0.22000839188694954
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_54.smt2,Bitwuzla,True,0.24442805699072778,0.24442805699072778
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test4-2.i_2.smt2,Bitwuzla,True,0.24507736810483038,0.24507736810483038
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_586.smt2,Bitwuzla,True,0.24919090582989156,0.24919090582989156
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_421.smt2,Bitwuzla,True,0.23658253299072385,0.23658253299072385
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_151.smt2,Bitwuzla,True,0.2744841850362718,0.2744841850362718
ABV/20230321-UltimateAutomizerSvcomp2023/sll_of_sll_nondet_append-2.i_4.smt2,SMTInterpol,True,0.529319911962375,0.529319911962375
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_33.smt2,Bitwuzla,True,0.24817057908512652,0.24817057908512652
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_548.smt2,Bitwuzla,True,0.25401243893429637,0.25401243893429637
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_8.smt2,Bitwuzla,True,0.22163899196311831,0.22163899196311831
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_193.smt2,Bitwuzla,True,0.2396736389491707,0.2396736389491707
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_66.smt2,Bitwuzla,True,0.2573620700277388,0.2573620700277388
ABV/20230321-UltimateAutomizerSvcomp2023/test-0504_1.i_4.smt2,SMTInterpol,True,0.4667890580021776,0.4667890580021776
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_240.smt2,SMTInterpol,True,0.7004424260230735,0.7004424260230735
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_100.smt2,Bitwuzla,True,0.21839764597825706,0.21839764597825706
ABV/20230321-UltimateAutomizerSvcomp2023/list-1.i_38.smt2,Bitwuzla,True,0.23201297805644572,0.23201297805644572
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_35.smt2,Bitwuzla,True,0.22464463883079588,0.22464463883079588
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_60.smt2,Bitwuzla,True,0.2460903620813042,0.2460903620813042
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_579.smt2,Bitwuzla,True,0.2234161109663546,0.2234161109663546
ABV/20230321-UltimateAutomizerSvcomp2023/min_max.i_25.smt2,Bitwuzla,True,0.22244519996456802,0.22244519996456802
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_105.smt2,Bitwuzla,True,0.2357689831405878,0.2357689831405878
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_36.smt2,Bitwuzla,True,0.25203312817029655,0.25203312817029655
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_17.smt2,Bitwuzla,True,0.23258780501782894,0.23258780501782894
ABV/20190429-UltimateAutomizerSvcomp2019/splice_true-unreach-call_false-valid-memtrack.i_8.smt2,Bitwuzla,True,0.6558354999870062,0.6558354999870062
ABV/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_7.smt2,Bitwuzla,True,0.23080662614665926,0.23080662614665926
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_13.smt2,Bitwuzla,True,0.2242116469424218,0.2242116469424218
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_100.smt2,Bitwuzla,True,0.26395482080988586,0.26395482080988586
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_523.smt2,Bitwuzla,True,0.2291097310371697,0.2291097310371697
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_69.smt2,Bitwuzla,True,0.231621130136773,0.231621130136773
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_87.smt2,Bitwuzla,True,0.22178410412743688,0.22178410412743688
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_73.smt2,Bitwuzla,True,0.2236689031124115,0.2236689031124115
ABV/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_42.smt2,Bitwuzla,True,0.23991384892724454,0.23991384892724454
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_21.smt2,Bitwuzla,True,0.22290057688951492,0.22290057688951492
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_355.smt2,Bitwuzla,True,0.23719178489409387,0.23719178489409387
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_48.smt2,SMTInterpol,True,0.537977795000188,0.537977795000188
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_30.smt2,Bitwuzla,True,0.233605737099424,0.233605737099424
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_15.smt2,Bitwuzla,True,0.24547199299558997,0.24547199299558997
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_311.smt2,Bitwuzla,True,0.34205337706953287,0.34205337706953287
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_99.smt2,Bitwuzla,True,0.23203861503861845,0.23203861503861845
ABV/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_3.smt2,Bitwuzla,True,0.22828987310640514,0.22828987310640514
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test7-2.i_9.smt2,SMTInterpol,True,0.598857241042424,0.598857241042424
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_40.smt2,Bitwuzla,True,0.22760408511385322,0.22760408511385322
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_568.smt2,Bitwuzla,True,0.258442992111668,0.258442992111668
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_14.smt2,Bitwuzla,True,0.251450277864933,0.251450277864933
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_1.smt2,SMTInterpol,True,0.502274481987115,0.502274481987115
ABV/20230321-UltimateAutomizerSvcomp2023/sll-rb-sentinel-2.i_22.smt2,Bitwuzla,True,0.2250896638724953,0.2250896638724953
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_74.smt2,Bitwuzla,True,0.23726615402847528,0.23726615402847528
ABV/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_48.smt2,Bitwuzla,True,0.23728184215724468,0.23728184215724468
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_21.smt2,Bitwuzla,True,0.2648427849635482,0.2648427849635482
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_38.smt2,Bitwuzla,True,0.22850449406541884,0.22850449406541884
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_64.smt2,Bitwuzla,True,0.2197607378475368,0.2197607378475368
ABV/20190429-UltimateAutomizerSvcomp2019/list_search_false-unreach-call_false-valid-memcleanup.i_0.smt2,SMTInterpol,True,0.4957469339715317,0.4957469339715317
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_79.smt2,Bitwuzla,True,0.22312242980115116,0.22312242980115116
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_65.smt2,Bitwuzla,True,0.24790794984437525,0.24790794984437525
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_26.smt2,Bitwuzla,True,0.2755513440351933,0.2755513440351933
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_510.smt2,Bitwuzla,True,0.23966306704096496,0.23966306704096496
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_72.smt2,Bitwuzla,True,0.25225578993558884,0.25225578993558884
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_93.smt2,Bitwuzla,True,0.22786217299290001,0.22786217299290001
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_34.smt2,Bitwuzla,True,0.2260881511028856,0.2260881511028856
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_13.smt2,Bitwuzla,True,0.24409054196439683,0.24409054196439683
ABV/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_46.smt2,Bitwuzla,True,0.22135624918155372,0.22135624918155372
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_104.smt2,Bitwuzla,True,0.31625203718431294,0.31625203718431294
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_121.smt2,Bitwuzla,True,0.2428139979019761,0.2428139979019761
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_162.smt2,Bitwuzla,True,0.24256607214920223,0.24256607214920223
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test14_3.i_2.smt2,Bitwuzla,True,0.23585762293078005,0.23585762293078005
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_37.smt2,Bitwuzla,True,0.23976747505366802,0.23976747505366802
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_2.smt2,Bitwuzla,True,0.23334285500459373,0.23334285500459373
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_2.i_10.smt2,SMTInterpol,True,0.5135936180013232,0.5135936180013232
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_30.smt2,Bitwuzla,True,0.22664407105185091,0.22664407105185091
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test16.i_4.smt2,SMTInterpol,True,0.5578313829610124,0.5578313829610124
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_53.smt2,Bitwuzla,True,0.24643136700615287,0.24643136700615287
ABV/20230321-UltimateAutomizerSvcomp2023/optional_data_creation_test04-1.i_18.smt2,Bitwuzla,True,0.23804951296187937,0.23804951296187937
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_142.smt2,Bitwuzla,True,0.2410866490099579,0.2410866490099579
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_35.smt2,Bitwuzla,True,0.2387176351621747,0.2387176351621747
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_201.smt2,Bitwuzla,True,0.2497700268868357,0.2497700268868357
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_203.smt2,SMTInterpol,True,0.5382807169808075,0.5382807169808075
ABV/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_28.smt2,Bitwuzla,True,0.24783640401437879,0.24783640401437879
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_11.smt2,Bitwuzla,True,0.2480419499333948,0.2480419499333948
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_9.smt2,Bitwuzla,True,0.22504074685275555,0.22504074685275555
ABV/20230321-UltimateAutomizerSvcomp2023/sll-reverse_simple.i_2.smt2,Bitwuzla,True,0.24795681005343795,0.24795681005343795
ABV/20230321-UltimateAutomizerSvcomp2023/list-2.i_37.smt2,SMTInterpol,True,0.5178645710111596,0.5178645710111596
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_69.smt2,Bitwuzla,True,0.22801139089278877,0.22801139089278877
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_316.smt2,SMTInterpol,True,0.49851075396873057,0.49851075396873057
ABV/20190429-UltimateAutomizerSvcomp2019/list_flag_true-unreach-call_false-valid-memtrack.i_9.smt2,Bitwuzla,True,0.31869361991994083,0.31869361991994083
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_16.smt2,Bitwuzla,True,0.232016758993268,0.232016758993268
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_398.smt2,Bitwuzla,True,0.24887529714033008,0.24887529714033008
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all.i_108.smt2,Bitwuzla,True,0.22479365998879075,0.22479365998879075
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_29.smt2,Bitwuzla,True,0.2489514120388776,0.2489514120388776
ABV/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_6.smt2,Bitwuzla,True,0.23996190796606243,0.23996190796606243
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_221.smt2,Bitwuzla,True,0.2250689121428877,0.2250689121428877
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_21.smt2,Bitwuzla,True,0.23652515187859535,0.23652515187859535
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_252.smt2,Bitwuzla,True,0.22230818402022123,0.22230818402022123
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_46.smt2,Bitwuzla,True,0.23489010706543922,0.23489010706543922
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_126.smt2,Bitwuzla,True,0.22145896195434034,0.22145896195434034
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_254.smt2,Bitwuzla,True,0.21984998090192676,0.21984998090192676
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_36.smt2,Bitwuzla,True,0.24032573914155364,0.24032573914155364
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_118.smt2,SMTInterpol,True,0.5414336110115983,0.5414336110115983
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_15.smt2,Bitwuzla,True,0.22731833695434034,0.22731833695434034
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test9.i_3.smt2,SMTInterpol,True,0.528235338977538,0.528235338977538
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_93.smt2,Bitwuzla,True,0.22370955115184188,0.22370955115184188
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_6.smt2,Bitwuzla,True,0.2371723740361631,0.2371723740361631
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_506.smt2,Bitwuzla,True,0.24236608808860183,0.24236608808860183
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_21.smt2,Bitwuzla,True,0.2244140028487891,0.2244140028487891
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_513.smt2,Bitwuzla,True,0.23165634786710143,0.23165634786710143
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test02-2.i_6.smt2,Bitwuzla,True,0.25379921682178974,0.25379921682178974
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_10.smt2,Bitwuzla,True,0.25945403310470283,0.25945403310470283
ABV/20230321-UltimateAutomizerSvcomp2023/sll-rb-sentinel-1.i_10.smt2,Bitwuzla,True,0.23854996892623603,0.23854996892623603
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test17_2-2.i_4.smt2,Bitwuzla,True,0.23297516885213554,0.23297516885213554
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test7-1.i_2.smt2,Bitwuzla,True,0.21839297516271472,0.21839297516271472
ABV/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_14.smt2,Bitwuzla,True,0.24792145797982812,0.24792145797982812
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test22_1-2.i_3.smt2,Bitwuzla,True,0.22959356103092432,0.22959356103092432
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_52.smt2,Bitwuzla,True,0.22729231393896043,0.22729231393896043
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_302.smt2,Bitwuzla,True,0.2278754881117493,0.2278754881117493
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_75.smt2,Bitwuzla,True,0.25342264608480036,0.25342264608480036
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_56.smt2,Bitwuzla,True,0.2242893921211362,0.2242893921211362
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_24.smt2,Bitwuzla,True,0.21781210391782224,0.21781210391782224
ABV/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_3.smt2,Bitwuzla,True,0.254894585814327,0.254894585814327
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_213.smt2,Bitwuzla,True,0.2168951581697911,0.2168951581697911
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_64.smt2,Bitwuzla,True,0.22577723790891469,0.22577723790891469
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_97.smt2,Bitwuzla,True,0.24439196102321148,0.24439196102321148
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_215.smt2,Bitwuzla,True,0.2299011740833521,0.2299011740833521
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_13.smt2,Bitwuzla,True,0.21998956403695047,0.21998956403695047
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_1.smt2,SMTInterpol,True,0.47446923598181456,0.47446923598181456
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_26.smt2,Bitwuzla,True,0.24949831794947386,0.24949831794947386
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_equal.i_1.smt2,Bitwuzla,True,0.22410228988155723,0.22410228988155723
ABV/20230321-UltimateAutomizerSvcomp2023/sll-reverse_simple.i_3.smt2,Bitwuzla,True,0.24465051689185202,0.24465051689185202
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_47.smt2,Bitwuzla,True,0.23710539704188704,0.23710539704188704
ABV/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_9.smt2,Bitwuzla,True,0.2900868458673358,0.2900868458673358
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_11.smt2,Bitwuzla,True,0.330730919027701,0.330730919027701
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_12.smt2,Bitwuzla,True,0.2591773341409862,0.2591773341409862
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_596.smt2,Bitwuzla,True,0.22083357092924416,0.22083357092924416
ABV/20230321-UltimateAutomizerSvcomp2023/optional_data_creation_test04-1.i_37.smt2,Bitwuzla,True,0.22985443100333214,0.22985443100333214
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_124.smt2,Bitwuzla,True,0.2464199608657509,0.2464199608657509
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_2.smt2,Bitwuzla,True,0.24158313288353384,0.24158313288353384
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-2.i_6.smt2,Bitwuzla,True,0.24882734706625342,0.24882734706625342
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_200.smt2,Bitwuzla,True,0.23990100109949708,0.23990100109949708
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_10.smt2,SMTInterpol,True,0.5427879460039549,0.5427879460039549
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_25.smt2,Bitwuzla,True,0.22620773315429688,0.22620773315429688
ABV/20230321-UltimateAutomizerSvcomp2023/hash_fun.i_1.smt2,Bitwuzla,True,0.22900117398239672,0.22900117398239672
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_8.smt2,Bitwuzla,False,1200,2400
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_127.smt2,Bitwuzla,True,0.22111290087923408,0.22111290087923408
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_386.smt2,Bitwuzla,True,0.22122312802821398,0.22122312802821398
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_238.smt2,SMTInterpol,True,0.6883264110074379,0.6883264110074379
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_50.smt2,Bitwuzla,True,0.2411140671465546,0.2411140671465546
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_29.smt2,SMTInterpol,False,1200,2400
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_34.smt2,Bitwuzla,True,0.22663395991548896,0.22663395991548896
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_24.smt2,Bitwuzla,True,0.21954452199861407,0.21954452199861407
ABV/20190429-UltimateAutomizerSvcomp2019/s3_clnt.blast.04_false-unreach-call.i.cil.c_0.smt2,Bitwuzla,True,0.2637616959400475,0.2637616959400475
ABV/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_18.smt2,Bitwuzla,True,0.21590317995287478,0.21590317995287478
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_70.smt2,Bitwuzla,True,0.2193306579720229,0.2193306579720229
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_37.smt2,Bitwuzla,True,0.22391277411952615,0.22391277411952615
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_415.smt2,Bitwuzla,True,0.21944118198007345,0.21944118198007345
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_38.smt2,Bitwuzla,True,0.24897245108149946,0.24897245108149946
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_26.smt2,cvc5,True,0.22294035903178155,0.22294035903178155
ABV/20230321-UltimateAutomizerSvcomp2023/sll-reverse_simple.i_7.smt2,Bitwuzla,True,0.22517974697984755,0.22517974697984755
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_116.smt2,Bitwuzla,True,0.2258675459306687,0.2258675459306687
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_449.smt2,Bitwuzla,True,0.24083018698729575,0.24083018698729575
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_update_all.i_12.smt2,Bitwuzla,True,0.2467677090317011,0.2467677090317011
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_155.smt2,Bitwuzla,True,0.23740631388500333,0.23740631388500333
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_20.smt2,Bitwuzla,True,0.2553345600608736,0.2553345600608736
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_291.smt2,Bitwuzla,True,0.22974659595638514,0.22974659595638514
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_31.smt2,Bitwuzla,True,0.23195500602014363,0.23195500602014363
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_13.smt2,Bitwuzla,True,0.22848830092698336,0.22848830092698336
ABV/20230321-UltimateAutomizerSvcomp2023/calendar.i_3.smt2,SMTInterpol,True,0.5979216460254975,0.5979216460254975
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_31.smt2,Bitwuzla,True,0.24586308491416276,0.24586308491416276
ABV/20190429-UltimateAutomizerSvcomp2019/list-ext_flag_false-unreach-call_false-valid-deref.i_4.smt2,SMTInterpol,True,0.5028841570019722,0.5028841570019722
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13.i_63.smt2,SMTInterpol,True,0.5000137999886647,0.5000137999886647
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_16.smt2,Bitwuzla,True,0.25012423703446984,0.25012423703446984
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_1.i_9.smt2,SMTInterpol,True,0.5031278040260077,0.5031278040260077
ABV/20230321-UltimateAutomizerSvcomp2023/split_list_test05-1.i_18.smt2,Bitwuzla,True,0.24167384603060782,0.24167384603060782
ABV/20230321-UltimateAutomizerSvcomp2023/20020406-1.i_5.smt2,SMTInterpol,True,0.544966702000238,0.544966702000238
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_22.smt2,Bitwuzla,True,0.24482977902516723,0.24482977902516723
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_33.smt2,Bitwuzla,True,0.22021890780888498,0.22021890780888498
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_53.smt2,Bitwuzla,True,0.23887508502230048,0.23887508502230048
ABV/20230321-UltimateAutomizerSvcomp2023/splice-2.i_3.smt2,Bitwuzla,True,0.2485464031342417,0.2485464031342417
ABV/20230321-UltimateAutomizerSvcomp2023/dll_extends_pointer.i_1.smt2,SMTInterpol,True,0.45355204498628154,0.45355204498628154
ABV/20230321-UltimateAutomizerSvcomp2023/sep20-1.i_1.smt2,Bitwuzla,True,0.24849832197651267,0.24849832197651267
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test18_3.i_58.smt2,Bitwuzla,True,0.2666361031588167,0.2666361031588167
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_570.smt2,Bitwuzla,True,0.2244463579263538,0.2244463579263538
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_117.smt2,Bitwuzla,True,0.2364022999536246,0.2364022999536246
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_17.smt2,Bitwuzla,True,0.21981384698301554,0.21981384698301554
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_20.smt2,Bitwuzla,True,0.25483667687512934,0.25483667687512934
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test14_1.i_3.smt2,SMTInterpol,True,0.5066134440130554,0.5066134440130554
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_14.smt2,Bitwuzla,True,0.2232411119621247,0.2232411119621247
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_83.smt2,Bitwuzla,True,0.24346742499619722,0.24346742499619722
ABV/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_8.smt2,Bitwuzla,True,0.25206898897886276,0.25206898897886276
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_380.smt2,Bitwuzla,True,0.22469091298989952,0.22469091298989952
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_71.smt2,Bitwuzla,True,0.2606703699566424,0.2606703699566424
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_31.smt2,Bitwuzla,True,0.23462861706502736,0.23462861706502736
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_4.smt2,Bitwuzla,True,0.2297184281051159,0.2297184281051159
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_45.smt2,Bitwuzla,True,0.22673783800564706,0.22673783800564706
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_10.smt2,Bitwuzla,True,0.22499080188572407,0.22499080188572407
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test14.i_3.smt2,Bitwuzla,True,0.22454155096784234,0.22454155096784234
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_54.smt2,Bitwuzla,True,0.22302964003756642,0.22302964003756642
